pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1609740530.34484,0,1.00085,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,231,0,4,9,1001,14,0,17,14,25,44,17,29,50,21,26,26,1,1,1,1
1609740530.35969,0,1.00116,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,230,0,5,0,0,14,0,17,14,25,44,17,29,50,21,26,26,1,1,1,1
1609740530.88772,0,1.00092,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,230,0,7,0,0,13,0,20,13,23,41,20,35,60,21,26,26,1,1,1,1
1609740530.99898,0,1.00049,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,230,0,4,5,101,13,0,21,13,23,41,21,36,63,21,26,26,1,1,1,1
1609740531.34565,0,1.00081,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,232,0,4,9,1001,11,0,22,11,19,34,22,38,66,21,26,26,1,1,1,1
1609740531.36159,0,1.00190,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,231,0,5,0,0,11,0,22,11,19,34,22,38,66,21,26,26,1,1,1,1
1609740531.88866,0,1.00094,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,231,0,7,0,0,11,0,23,11,18,32,23,39,68,20,26,26,1,1,1,1
1609740531.99935,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,231,0,4,5,101,11,0,24,11,18,32,24,41,71,20,26,26,1,1,1,1
1609740532.34662,0,1.00097,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,233,0,4,9,1001,11,0,24,11,18,32,24,41,72,20,26,26,1,1,1,1
1609740532.36250,0,1.00091,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,232,0,5,0,0,11,0,24,11,18,32,24,41,72,20,26,26,1,1,1,1
1609740532.88948,0,1.00082,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,232,0,7,0,0,12,0,24,12,21,36,24,42,72,20,26,26,1,1,1,1
1609740533.00009,0,1.00074,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,232,0,4,5,101,13,0,24,13,22,39,24,41,72,20,26,26,1,1,1,1
1609740533.34688,0,1.00026,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,234,0,4,9,1001,14,0,24,14,24,42,24,41,72,20,26,26,1,1,1,1
1609740533.36290,0,1.00040,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,233,0,5,0,0,14,0,24,14,24,42,24,41,72,20,26,26,1,1,1,1
1609740533.89039,0,1.00091,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,233,0,7,0,0,17,0,23,17,28,50,23,39,68,20,26,26,1,1,1,1
1609740534.00079,0,1.00070,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,233,0,4,5,101,17,0,23,17,28,50,23,39,68,20,26,26,1,1,1,1
1609740534.34714,0,1.00026,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,235,0,4,9,1001,20,0,22,20,33,58,22,37,65,19,26,26,1,1,1,1
1609740534.36374,0,1.00084,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,234,0,5,0,0,20,0,22,20,34,59,22,37,65,19,26,26,1,1,1,1
1609740534.89124,0,1.00085,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,234,0,7,0,0,22,0,19,22,37,65,19,33,57,19,26,26,1,1,1,1
1609740535.00164,904,1.00085,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,234,0,4,14,1110,22,0,18,22,38,66,18,30,53,19,26,26,1,1,1,1
1609740535.34825,0,1.00111,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,236,0,4,9,1001,22,0,17,22,38,67,17,29,51,19,26,26,1,1,1,1
1609740535.36483,0,1.00109,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,235,0,5,0,0,22,0,17,22,38,67,17,29,50,19,26,26,1,1,1,1
1609740535.89256,0,1.00132,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,235,0,7,0,0,24,0,14,24,40,70,14,24,41,19,26,26,1,1,1,1
1609740536.00256,904,1.00092,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,235,0,4,14,1110,24,0,14,24,40,70,14,24,41,19,26,26,1,1,1,1
1609740536.34920,0,1.00095,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,237,0,4,9,1001,23,0,14,23,40,68,14,24,41,19,26,26,1,1,1,1
1609740536.36570,0,1.00087,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,236,0,5,0,0,23,0,14,23,40,68,14,24,41,19,26,26,1,1,1,1
1609740536.89417,0,1.00161,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,236,0,7,0,0,23,0,11,23,39,65,11,19,34,18,26,26,1,1,1,1
1609740537.00348,904,1.00092,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,236,0,4,14,1110,23,0,11,23,39,65,11,19,34,18,26,26,1,1,1,1
1609740537.35024,0,1.00104,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,238,0,4,9,1001,21,0,15,21,35,51,15,25,44,20,26,26,1,1,1,1
1609740537.36565,0,0.99995,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,237,0,5,0,0,21,0,15,21,35,51,15,25,44,20,26,26,1,1,1,1
1609740537.89510,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,237,0,7,0,0,21,0,16,21,35,51,16,28,49,21,26,26,1,1,1,1
1609740538.00446,904,1.00098,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,237,0,4,14,1110,21,0,18,21,35,51,18,32,55,23,26,26,1,1,1,1
1609740538.35034,0,1.00010,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,239,0,4,9,1001,16,0,21,16,27,38,21,37,64,26,26,26,1,1,1,1
1609740538.36590,0,1.00025,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,238,0,5,0,0,14,0,21,14,24,35,21,37,64,26,26,26,1,1,1,1
1609740538.89627,0,1.00117,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,238,0,7,0,0,14,0,23,14,23,33,23,39,68,29,26,26,1,1,1,1
1609740539.00528,904,1.00082,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,238,0,4,14,1110,13,0,28,13,21,30,28,49,85,42,26,26,1,1,1,1
1609740539.35077,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,240,0,4,9,1001,9,0,30,9,15,21,30,53,91,46,26,26,1,1,1,1
1609740539.36651,0,1.00061,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,239,0,5,0,0,9,0,30,9,15,21,30,53,91,46,26,26,1,1,1,1
1609740539.89626,0,0.99999,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,239,0,7,0,0,6,0,32,6,10,14,32,55,96,49,26,26,1,1,1,1
1609740540.00575,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,239,0,4,5,101,5,0,33,5,9,13,33,57,99,51,26,26,1,1,1,1
1609740540.35176,0,1.00099,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,241,0,4,9,1001,4,0,35,4,7,9,35,60,105,53,26,26,1,1,1,1
1609740540.36690,0,1.00039,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,240,0,5,0,0,4,0,35,4,7,9,35,60,105,53,26,26,1,1,1,1
1609740540.89676,0,1.00050,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,240,0,7,0,0,3,0,35,3,6,8,35,61,106,54,26,26,1,1,1,1
1609740541.00708,0,1.00133,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,240,0,4,5,101,3,0,35,3,6,7,35,61,106,54,26,26,1,1,1,1
1609740541.35306,0,1.00130,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,242,0,4,9,1001,2,0,35,2,4,1,35,61,106,54,26,26,1,1,1,1
1609740541.36731,0,1.00041,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,241,0,5,0,0,2,0,35,2,4,1,35,61,106,54,26,26,1,1,1,1
1609740541.89762,0,1.00086,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,241,0,7,0,0,3,0,35,3,6,7,35,61,106,54,26,26,1,1,1,1
1609740542.00665,0,0.99957,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,241,0,4,5,101,4,0,35,4,7,10,35,61,106,54,26,26,1,1,1,1
1609740542.35360,0,1.00054,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,243,0,4,9,1001,4,0,35,4,8,12,35,61,106,54,26,26,1,1,1,1
1609740542.36775,0,1.00044,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,242,0,5,0,0,4,0,35,4,8,12,35,61,106,54,26,26,1,1,1,1
1609740542.89944,0,1.00182,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,242,0,7,0,0,5,0,35,5,9,15,35,60,105,53,26,26,1,1,1,1
1609740543.00806,0,1.00141,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,242,0,4,5,101,6,0,35,6,10,17,35,60,105,53,26,26,1,1,1,1
1609740543.35390,0,1.00030,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,244,0,4,9,1001,10,0,35,10,18,31,35,60,105,53,26,26,1,1,1,1
1609740543.36815,0,1.00040,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,243,0,5,0,0,10,0,35,10,18,31,35,60,105,53,26,26,1,1,1,1
1609740543.90007,0,1.00063,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,243,0,7,0,0,12,0,35,12,21,36,35,59,103,53,26,26,1,1,1,1
1609740544.00872,0,1.00066,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,243,0,4,5,101,12,0,34,12,21,36,34,59,102,53,26,26,1,1,1,1
1609740544.35436,0,1.00046,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,245,0,4,9,1001,13,0,33,13,22,38,33,57,100,53,26,26,1,1,1,1
1609740544.36900,0,1.00085,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,244,0,5,0,0,13,0,33,13,22,38,33,57,100,53,26,26,1,1,1,1
1609740544.89961,0,0.99954,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,244,0,7,0,0,21,0,33,21,36,62,33,57,98,53,26,26,1,1,1,1
1609740545.00956,0,1.00084,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,244,0,4,5,101,21,0,33,21,36,62,33,57,98,53,26,26,1,1,1,1
1609740545.35507,0,1.00071,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,246,0,4,9,1001,21,0,33,21,36,62,33,56,97,53,26,26,1,1,1,1
1609740545.36943,0,1.00043,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,245,0,5,0,0,21,0,33,21,36,62,33,56,97,53,26,26,1,1,1,1
1609740545.90010,0,1.00049,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,245,0,7,0,0,30,0,28,30,51,88,28,48,83,52,26,26,1,1,1,1
1609740546.01057,0,1.00101,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,245,0,4,5,101,32,0,28,32,55,95,28,48,83,52,26,26,1,1,1,1
1609740546.35614,0,1.00107,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,247,0,4,9,1001,32,0,25,32,55,95,25,43,75,52,26,26,1,1,1,1
1609740546.37008,0,1.00065,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,246,0,5,0,0,32,0,25,32,55,95,25,43,75,52,26,26,1,1,1,1
1609740546.90114,0,1.00104,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,246,0,7,0,0,34,0,14,34,57,99,14,23,40,50,26,26,1,1,1,1
1609740547.01152,0,1.00095,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,246,0,4,5,101,34,0,14,34,58,101,14,23,40,50,26,26,1,1,1,1
1609740547.35722,0,1.00108,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,248,0,4,9,1001,35,0,11,35,59,102,11,19,33,50,26,26,1,1,1,1
1609740547.37046,0,1.00038,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,247,0,5,0,0,35,0,11,35,59,102,11,19,33,50,26,26,1,1,1,1
1609740547.90145,0,1.00031,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,247,0,7,0,0,34,0,5,34,58,101,5,8,15,50,26,26,1,1,1,1
1609740548.01238,0,1.00086,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,247,0,4,5,101,34,0,3,34,58,101,3,5,9,50,26,26,1,1,1,1
1609740548.35794,0,1.00072,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,249,0,4,9,1001,33,0,1,33,57,99,1,3,5,49,26,26,1,1,1,1
1609740548.37113,0,1.00067,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,248,0,5,0,0,33,0,1,33,57,99,1,3,5,49,26,26,1,1,1,1
1609740548.90196,0,1.00051,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,248,0,7,0,0,32,0,3,32,54,94,3,7,12,49,26,26,1,1,1,1
1609740549.01331,0,1.00093,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,248,0,4,5,101,31,0,3,31,53,92,3,7,12,49,26,26,1,1,1,1
1609740549.35871,0,1.00077,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,250,0,4,9,1001,27,0,11,27,46,80,11,19,34,49,26,26,1,1,1,1
1609740549.37138,0,1.00025,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,249,0,5,0,0,27,0,12,27,46,80,12,21,37,49,26,26,1,1,1,1
1609740549.90279,0,1.00083,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,249,0,7,0,0,27,0,18,27,46,80,18,31,55,48,26,26,1,1,1,1
1609740550.01416,0,1.00085,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,249,0,4,5,101,27,0,20,27,46,79,20,34,60,48,26,26,1,1,1,1
1609740550.36036,0,1.00165,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,251,0,4,9,1001,23,0,20,23,40,69,20,35,60,48,26,26,1,1,1,1
1609740550.37258,0,1.00120,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,250,0,5,0,0,23,0,20,23,40,69,20,35,60,48,26,26,1,1,1,1
1609740550.90458,0,1.00179,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,250,0,7,0,0,13,0,23,13,23,39,23,40,70,48,26,26,1,1,1,1
1609740551.01453,0,1.00037,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,250,0,4,5,101,13,0,24,13,23,39,24,41,72,47,26,26,1,1,1,1
1609740551.36113,0,1.00077,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,252,0,4,9,1001,7,0,25,7,12,20,25,44,77,47,26,26,1,1,1,1
1609740551.37295,0,1.00037,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,251,0,5,0,0,7,0,25,7,12,20,25,44,77,47,26,26,1,1,1,1
1609740551.90523,0,1.00065,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,251,0,7,0,0,2,0,30,2,5,6,30,52,91,47,26,26,1,1,1,1
1609740552.01503,0,1.00050,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,251,0,4,5,101,3,0,32,3,5,6,32,55,96,46,26,26,1,1,1,1
1609740552.36165,0,1.00052,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,253,0,4,9,1001,4,0,33,4,8,13,33,56,97,46,26,26,1,1,1,1
1609740552.37414,0,1.00119,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,252,0,5,0,0,4,0,33,4,8,13,33,56,97,46,26,26,1,1,1,1
1609740552.90573,0,1.00050,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,252,0,7,0,0,12,0,33,12,21,36,33,56,98,46,26,26,1,1,1,1
1609740553.01584,0,1.00081,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,252,0,4,5,101,12,0,33,12,22,37,33,56,98,46,26,26,1,1,1,1
1609740553.36291,0,1.00126,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,254,0,4,9,1001,20,0,33,20,34,58,33,56,97,45,26,26,1,1,1,1
1609740553.37386,0,0.99972,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,253,0,5,0,0,20,0,33,20,34,58,33,56,97,45,26,26,1,1,1,1
1609740553.90644,0,1.00071,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,253,0,7,0,0,20,0,29,20,35,61,29,50,86,45,26,26,1,1,1,1
1609740554.01659,0,1.00075,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,253,0,4,5,101,22,0,29,22,38,66,29,50,86,45,26,26,1,1,1,1
1609740554.36299,0,1.00008,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,255,0,4,9,1001,25,0,26,25,43,75,26,44,77,44,26,26,1,1,1,1
1609740554.37476,0,1.00090,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,254,0,5,0,0,25,0,26,25,43,75,26,44,77,44,26,26,1,1,1,1
1609740554.90737,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,254,0,7,0,0,30,0,22,30,50,87,22,37,64,44,26,26,1,1,1,1
1609740555.01687,0,1.00028,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,254,0,4,5,101,30,0,21,30,51,88,21,36,62,44,26,26,1,1,1,1
1609740555.36379,0,1.00080,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,256,0,4,9,1001,30,0,19,30,51,89,19,32,57,44,26,26,1,1,1,1
1609740555.37508,0,1.00032,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,255,0,5,0,0,30,0,19,30,51,89,19,32,57,44,26,26,1,1,1,1
1609740555.90826,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,255,0,7,0,0,32,0,13,32,54,93,13,22,38,43,26,26,1,1,1,1
1609740556.01794,0,1.00107,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,255,0,4,5,101,32,0,13,32,54,94,13,22,38,43,26,26,1,1,1,1
1609740556.36444,0,1.00065,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,257,0,4,9,1001,32,0,9,32,54,94,9,15,27,43,26,26,1,1,1,1
1609740556.37557,0,1.00049,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,256,0,5,0,0,32,0,9,32,54,94,9,15,27,43,26,26,1,1,1,1
1609740556.90919,0,1.00093,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,256,0,7,0,0,32,0,6,32,54,94,6,9,16,42,26,26,1,1,1,1
1609740557.01855,0,1.00061,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,256,0,4,5,101,32,0,6,32,54,94,6,9,16,42,26,26,1,1,1,1
1609740557.36530,0,1.00086,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,258,0,4,9,1001,32,0,4,32,54,94,4,7,12,42,26,26,1,1,1,1
1609740557.37592,0,1.00035,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,257,0,5,0,0,32,0,3,32,54,94,3,5,10,42,26,26,1,1,1,1
1609740557.91009,0,1.00090,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,257,0,7,0,0,30,0,5,30,50,87,5,8,15,42,26,26,1,1,1,1
1609740558.01890,0,1.00035,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,257,0,4,5,101,28,0,5,28,48,84,5,8,15,42,26,26,1,1,1,1
1609740558.36614,0,1.00084,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,259,0,4,9,1001,25,0,10,25,43,75,10,18,32,41,26,26,1,1,1,1
1609740558.37938,0,1.00346,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,258,0,5,0,0,25,0,10,25,43,75,10,18,32,41,26,26,1,1,1,1
1609740558.91054,0,1.00045,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,258,0,7,0,0,25,0,14,25,43,75,14,25,43,41,26,26,1,1,1,1
1609740559.01993,0,1.00103,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,258,0,4,5,101,25,0,15,25,43,75,15,27,47,41,26,26,1,1,1,1
1609740559.36657,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,260,0,4,9,1001,24,0,19,24,40,70,19,32,56,41,26,26,1,1,1,1
1609740559.37689,0,0.99751,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,259,0,5,0,0,24,0,19,24,40,70,19,32,56,41,26,26,1,1,1,1
1609740559.91143,0,1.00089,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,259,0,7,0,0,20,0,19,20,33,58,19,33,57,41,26,26,1,1,1,1
1609740560.02081,0,1.00088,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,259,0,4,5,101,16,0,20,16,27,47,20,35,61,41,26,26,1,1,1,1
1609740560.36752,0,1.00095,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,261,0,4,9,1001,13,0,24,13,22,38,24,41,72,40,26,26,1,1,1,1
1609740560.37792,0,1.00103,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,260,0,5,0,0,13,0,24,13,22,38,24,41,72,40,26,26,1,1,1,1
1609740560.91317,0,1.00174,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,260,0,7,0,0,10,0,28,10,17,29,28,48,84,40,26,26,1,1,1,1
1609740561.02128,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,260,0,4,5,101,10,0,28,10,16,28,28,49,85,40,26,26,1,1,1,1
1609740561.36807,0,1.00055,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,262,0,4,9,1001,8,0,28,8,14,23,28,49,85,40,26,26,1,1,1,1
1609740561.37806,0,1.00014,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,261,0,5,0,0,7,0,28,7,12,21,28,49,85,40,26,26,1,1,1,1
1609740561.91320,0,1.00003,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,261,0,7,0,0,5,0,30,5,9,15,30,51,89,39,26,26,1,1,1,1
1609740562.02161,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,261,0,4,5,101,4,0,30,4,8,13,30,51,89,39,26,26,1,1,1,1
1609740562.36828,0,1.00021,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,263,0,4,9,1001,5,0,30,5,8,14,30,52,91,39,26,26,1,1,1,1
1609740562.37832,0,1.00026,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,262,0,5,0,0,5,0,30,5,8,14,30,52,91,39,26,26,1,1,1,1
1609740562.91367,0,1.00047,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,262,0,7,0,0,5,0,31,5,10,17,31,53,91,39,26,26,1,1,1,1
1609740563.02253,0,1.00092,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,262,0,4,5,101,5,0,31,5,10,17,31,52,91,39,26,26,1,1,1,1
1609740563.36916,0,1.00088,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,264,0,4,9,1001,6,0,30,6,11,19,30,52,91,39,26,26,1,1,1,1
1609740563.37867,0,1.00035,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,263,0,5,0,0,6,0,30,6,11,19,30,52,91,39,26,26,1,1,1,1
1609740563.91408,0,1.00041,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,263,0,7,0,0,15,0,30,15,25,44,30,52,90,39,26,26,1,1,1,1
1609740564.02342,0,1.00089,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,263,0,4,5,101,16,0,30,16,28,48,30,52,90,39,26,26,1,1,1,1
1609740564.37010,0,1.00094,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,265,0,4,9,1001,17,0,29,17,29,51,29,50,87,38,26,26,1,1,1,1
1609740564.37942,0,1.00075,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,264,0,5,0,0,17,0,29,17,29,51,29,50,87,38,26,26,1,1,1,1
1609740564.91459,0,1.00051,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,264,0,7,0,0,19,0,26,19,32,55,26,44,77,38,26,26,1,1,1,1
1609740565.02425,0,1.00083,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,264,0,4,5,101,19,0,26,19,32,55,26,44,77,38,26,26,1,1,1,1
1609740565.37047,0,1.00037,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,266,0,4,9,1001,22,0,24,22,37,64,24,42,72,38,26,26,1,1,1,1
1609740565.37975,0,1.00033,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,265,0,5,0,0,22,0,24,22,37,64,24,42,72,38,26,26,1,1,1,1
1609740565.91498,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,265,0,7,0,0,25,0,24,25,43,74,24,41,72,38,26,26,1,1,1,1
1609740566.02538,0,1.00113,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,265,0,4,5,101,26,0,23,26,45,78,23,39,68,37,26,26,1,1,1,1
1609740566.37305,0,1.00258,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,267,0,4,9,1001,28,0,19,28,47,82,19,33,57,37,26,26,1,1,1,1
1609740566.37999,0,1.00024,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,266,0,5,0,0,28,0,19,28,47,82,19,33,57,37,26,26,1,1,1,1
1609740566.91588,0,1.00090,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,266,0,7,0,0,29,0,13,29,49,85,13,21,37,37,26,26,1,1,1,1
1609740567.02635,0,1.00097,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,266,0,4,5,101,29,0,13,29,49,86,13,21,37,37,26,26,1,1,1,1
1609740567.37387,0,1.00082,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,268,0,4,9,1001,30,0,13,30,50,88,13,21,37,37,26,26,1,1,1,1
1609740567.38069,0,1.00070,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,267,0,5,0,0,30,0,13,30,50,88,13,21,37,37,26,26,1,1,1,1
1609740567.91786,0,1.00198,11,255,3,153,1131,2000,PIOC,131,1609740300,0,1,1,267,0,7,0,0,30,0,9,30,51,88,9,15,27,36,26,26,1,1,1,1
1609740568.02803,0,1.00168,23,255,1,148,1111,2000,PIOC,111,1609740300,0,1,1,267,0,4,5,101,30,0,8,30,50,88,8,14,24,36,26,26,1,1,1,1
1609740568.37476,0,1.00089,32,255,2,148,1121,2000,PIOC,121,1609740299,0,1,1,269,0,4,9,1001,30,0,6,30,50,87,6,10,18,36,26,26,1,1,1,1
1609740568.38106,0,1.00037,99,255,4,143,1231,2000,BFP,231,1609740299,0,1,1,268,0,5,0,0,30,0,6,30,50,87,6,10,18,36,26,26,1,1,1,1
