year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,10,13,33,29,132,1604979209.132000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,29,250,1604979209.250000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,29,369,1604979209.369000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,29,486,1604979209.486000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,29,610,1604979209.610000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,29,730,1604979209.730000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,29,850,1604979209.850000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,29,972,1604979209.972000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,90,1604979210.090000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,215,1604979210.215000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,334,1604979210.334000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,452,1604979210.452000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,571,1604979210.571000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,691,1604979210.691000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,811,1604979210.811000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,30,933,1604979210.933000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,49,1604979211.049000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,165,1604979211.165000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,287,1604979211.287000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,404,1604979211.404000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,520,1604979211.520000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,633,1604979211.633000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,759,1604979211.759000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,31,879,1604979211.879000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,1,1604979212.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,115,1604979212.115000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,231,1604979212.231000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,344,1604979212.344000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,462,1604979212.462000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,587,1604979212.587000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,710,1604979212.710000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,831,1604979212.831000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,32,955,1604979212.955000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,74,1604979213.074000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,191,1604979213.191000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,310,1604979213.310000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,424,1604979213.424000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,538,1604979213.538000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,655,1604979213.655000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,770,1604979213.770000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,33,889,1604979213.889000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,6,1604979214.006000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,123,1604979214.123000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,237,1604979214.237000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,350,1604979214.350000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,466,1604979214.466000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,583,1604979214.583000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,699,1604979214.699000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,816,1604979214.816000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,34,929,1604979214.929000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,45,1604979215.045000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,163,1604979215.163000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,277,1604979215.277000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,391,1604979215.391000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,511,1604979215.511000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,625,1604979215.625000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,738,1604979215.738000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,849,1604979215.849000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,35,968,1604979215.968000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,85,1604979216.085000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,203,1604979216.203000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,323,1604979216.323000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,434,1604979216.434000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,551,1604979216.551000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,664,1604979216.664000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,778,1604979216.778000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,36,896,1604979216.896000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,13,1604979217.013000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,129,1604979217.129000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,242,1604979217.242000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,357,1604979217.357000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,482,1604979217.482000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,600,1604979217.600000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,716,1604979217.716000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,829,1604979217.829000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,37,946,1604979217.946000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,61,1604979218.061000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,174,1604979218.174000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,292,1604979218.292000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,409,1604979218.409000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,523,1604979218.523000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,636,1604979218.636000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,751,1604979218.751000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,868,1604979218.868000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,38,981,1604979218.981000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,99,1604979219.099000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,211,1604979219.211000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,332,1604979219.332000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,443,1604979219.443000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,557,1604979219.557000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,669,1604979219.669000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,785,1604979219.785000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,39,903,1604979219.903000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,19,1604979220.019000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,135,1604979220.135000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,253,1604979220.253000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,368,1604979220.368000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,485,1604979220.485000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,601,1604979220.601000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,717,1604979220.717000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,834,1604979220.834000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,40,949,1604979220.949000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,65,1604979221.065000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,178,1604979221.178000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,291,1604979221.291000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,406,1604979221.406000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,518,1604979221.518000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,637,1604979221.637000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,752,1604979221.752000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,870,1604979221.870000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,41,984,1604979221.984000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,103,1604979222.103000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,217,1604979222.217000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,337,1604979222.337000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,453,1604979222.453000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,570,1604979222.570000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,680,1604979222.680000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,800,1604979222.800000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,42,917,1604979222.917000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,35,1604979223.035000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,156,1604979223.156000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,270,1604979223.270000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,389,1604979223.389000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,507,1604979223.507000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,620,1604979223.620000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,736,1604979223.736000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,850,1604979223.850000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,43,967,1604979223.967000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,81,1604979224.081000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,200,1604979224.200000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,312,1604979224.312000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,425,1604979224.425000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,540,1604979224.540000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,658,1604979224.658000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,773,1604979224.773000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,44,886,1604979224.886000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,1,1604979225.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,115,1604979225.115000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,234,1604979225.234000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,351,1604979225.351000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,468,1604979225.468000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,586,1604979225.586000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,700,1604979225.700000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,816,1604979225.816000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,45,930,1604979225.930000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,44,1604979226.044000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,161,1604979226.161000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,275,1604979226.275000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,390,1604979226.390000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,504,1604979226.504000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,622,1604979226.622000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,737,1604979226.737000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,850,1604979226.850000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,46,966,1604979226.966000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,93,1604979227.093000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,205,1604979227.205000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,316,1604979227.316000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,427,1604979227.427000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,546,1604979227.546000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,664,1604979227.664000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,779,1604979227.779000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,47,894,1604979227.894000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,11,1604979228.011000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,125,1604979228.125000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,239,1604979228.239000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,357,1604979228.357000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,475,1604979228.475000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,602,1604979228.602000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,718,1604979228.718000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,835,1604979228.835000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,48,952,1604979228.952000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,66,1604979229.066000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,179,1604979229.179000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,295,1604979229.295000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,415,1604979229.415000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,535,1604979229.535000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,648,1604979229.648000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,771,1604979229.771000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,49,890,1604979229.890000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,9,1604979230.009000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,126,1604979230.126000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,240,1604979230.240000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,358,1604979230.358000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,482,1604979230.482000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,603,1604979230.603000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,722,1604979230.722000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,838,1604979230.838000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,50,959,1604979230.959000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,78,1604979231.078000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,196,1604979231.196000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,315,1604979231.315000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,431,1604979231.431000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,551,1604979231.551000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,669,1604979231.669000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,789,1604979231.789000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,51,906,1604979231.906000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,21,1604979232.021000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,140,1604979232.140000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,258,1604979232.258000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,379,1604979232.379000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,501,1604979232.501000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,619,1604979232.619000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,738,1604979232.738000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,850,1604979232.850000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,52,970,1604979232.970000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,87,1604979233.087000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,206,1604979233.206000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,322,1604979233.322000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,439,1604979233.439000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,557,1604979233.557000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,670,1604979233.670000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,786,1604979233.786000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,53,901,1604979233.901000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,20,1604979234.020000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,140,1604979234.140000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,259,1604979234.259000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,375,1604979234.375000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,493,1604979234.493000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,610,1604979234.610000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,725,1604979234.725000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,844,1604979234.844000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,54,960,1604979234.960000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,75,1604979235.075000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,192,1604979235.192000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,313,1604979235.313000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,427,1604979235.427000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,539,1604979235.539000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,651,1604979235.651000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,768,1604979235.768000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,55,880,1604979235.880000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,1,1604979236.001000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,118,1604979236.118000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,231,1604979236.231000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,345,1604979236.345000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,460,1604979236.460000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,572,1604979236.572000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,687,1604979236.687000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,805,1604979236.805000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,56,919,1604979236.919000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,36,1604979237.036000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,150,1604979237.150000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,270,1604979237.270000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,384,1604979237.384000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,501,1604979237.501000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,615,1604979237.615000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,735,1604979237.735000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,850,1604979237.850000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,57,965,1604979237.965000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,80,1604979238.080000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,195,1604979238.195000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,308,1604979238.308000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,424,1604979238.424000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,538,1604979238.538000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,654,1604979238.654000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,766,1604979238.766000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,877,1604979238.877000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,58,990,1604979238.990000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,110,1604979239.110000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,230,1604979239.230000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,350,1604979239.350000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,465,1604979239.465000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,587,1604979239.587000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,701,1604979239.701000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,816,1604979239.816000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,33,59,930,1604979239.930000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,46,1604979240.046000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,164,1604979240.164000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,279,1604979240.279000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,400,1604979240.400000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,517,1604979240.517000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,631,1604979240.631000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,751,1604979240.751000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,866,1604979240.866000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,0,981,1604979240.981000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,93,1604979241.093000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,207,1604979241.207000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,320,1604979241.320000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,433,1604979241.433000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,553,1604979241.553000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,670,1604979241.670000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,784,1604979241.784000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,1,900,1604979241.900000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,12,1604979242.012000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,131,1604979242.131000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,250,1604979242.250000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,365,1604979242.365000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,480,1604979242.480000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,596,1604979242.596000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,715,1604979242.715000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,833,1604979242.833000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,2,950,1604979242.950000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,67,1604979243.067000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,183,1604979243.183000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,298,1604979243.298000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,419,1604979243.419000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,536,1604979243.536000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,655,1604979243.655000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,775,1604979243.775000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,3,892,1604979243.892000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,11,1604979244.011000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,127,1604979244.127000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,240,1604979244.240000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,360,1604979244.360000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,477,1604979244.477000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,591,1604979244.591000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,705,1604979244.705000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,826,1604979244.826000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,4,944,1604979244.944000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,58,1604979245.058000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,178,1604979245.178000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,295,1604979245.295000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,408,1604979245.408000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,522,1604979245.522000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,643,1604979245.643000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,763,1604979245.763000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,5,884,1604979245.884000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,2,1604979246.002000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,120,1604979246.120000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,234,1604979246.234000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,353,1604979246.353000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,474,1604979246.474000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,589,1604979246.589000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,710,1604979246.710000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,825,1604979246.825000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,6,940,1604979246.940000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,7,55,1604979247.055000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,7,172,1604979247.172000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,7,293,1604979247.293000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,7,410,1604979247.410000,0,0,0,0,0,0,0,26,26,
2020,11,10,13,34,7,526,1604979247.526000,0,0,0,0,0,0,0,26,26,
