year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2021,1,4,16,30,27,980,1609741827.980000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,99,1609741828.099000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,229,1609741828.229000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,346,1609741828.346000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,465,1609741828.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,583,1609741828.583000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,704,1609741828.704000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,825,1609741828.825000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,28,942,1609741828.942000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,67,1609741829.067000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,183,1609741829.183000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,301,1609741829.301000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,424,1609741829.424000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,542,1609741829.542000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,659,1609741829.659000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,777,1609741829.777000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,29,903,1609741829.903000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,24,1609741830.024000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,144,1609741830.144000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,261,1609741830.261000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,384,1609741830.384000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,503,1609741830.503000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,620,1609741830.620000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,747,1609741830.747000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,870,1609741830.870000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,30,995,1609741830.995000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,112,1609741831.112000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,238,1609741831.238000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,365,1609741831.365000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,480,1609741831.480000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,597,1609741831.597000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,720,1609741831.720000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,837,1609741831.837000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,31,956,1609741831.956000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,76,1609741832.076000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,192,1609741832.192000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,309,1609741832.309000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,426,1609741832.426000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,542,1609741832.542000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,660,1609741832.660000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,779,1609741832.779000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,32,895,1609741832.895000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,22,1609741833.022000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,136,1609741833.136000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,254,1609741833.254000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,379,1609741833.379000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,496,1609741833.496000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,611,1609741833.611000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,735,1609741833.735000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,855,1609741833.855000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,33,976,1609741833.976000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,93,1609741834.093000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,214,1609741834.214000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,343,1609741834.343000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,459,1609741834.459000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,581,1609741834.581000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,696,1609741834.696000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,815,1609741834.815000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,34,933,1609741834.933000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,53,1609741835.053000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,177,1609741835.177000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,293,1609741835.293000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,412,1609741835.412000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,535,1609741835.535000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,651,1609741835.651000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,768,1609741835.768000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,35,885,1609741835.885000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,7,1609741836.007000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,125,1609741836.125000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,244,1609741836.244000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,359,1609741836.359000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,478,1609741836.478000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,593,1609741836.593000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,710,1609741836.710000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,830,1609741836.830000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,36,950,1609741836.950000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,71,1609741837.071000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,194,1609741837.194000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,313,1609741837.313000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,453,1609741837.453000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,576,1609741837.576000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,700,1609741837.700000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,824,1609741837.824000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,37,947,1609741837.947000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,68,1609741838.068000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,188,1609741838.188000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,304,1609741838.304000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,426,1609741838.426000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,543,1609741838.543000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,662,1609741838.662000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,782,1609741838.782000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,38,899,1609741838.899000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,19,1609741839.019000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,143,1609741839.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,266,1609741839.266000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,393,1609741839.393000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,507,1609741839.507000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,623,1609741839.623000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,740,1609741839.740000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,860,1609741839.860000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,39,983,1609741839.983000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,108,1609741840.108000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,223,1609741840.223000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,343,1609741840.343000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,465,1609741840.465000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,589,1609741840.589000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,705,1609741840.705000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,824,1609741840.824000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,40,943,1609741840.943000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,66,1609741841.066000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,184,1609741841.184000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,302,1609741841.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,422,1609741841.422000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,538,1609741841.538000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,661,1609741841.661000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,781,1609741841.781000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,41,896,1609741841.896000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,15,1609741842.015000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,143,1609741842.143000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,268,1609741842.268000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,388,1609741842.388000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,507,1609741842.507000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,630,1609741842.630000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,751,1609741842.751000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,872,1609741842.872000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,42,991,1609741842.991000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,114,1609741843.114000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,233,1609741843.233000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,352,1609741843.352000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,474,1609741843.474000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,591,1609741843.591000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,711,1609741843.711000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,824,1609741843.824000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,43,943,1609741843.943000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,60,1609741844.060000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,184,1609741844.184000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,300,1609741844.300000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,418,1609741844.418000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,535,1609741844.535000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,660,1609741844.660000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,785,1609741844.785000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,44,908,1609741844.908000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,28,1609741845.028000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,145,1609741845.145000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,264,1609741845.264000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,381,1609741845.381000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,498,1609741845.498000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,617,1609741845.617000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,733,1609741845.733000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,852,1609741845.852000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,45,981,1609741845.981000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,104,1609741846.104000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,231,1609741846.231000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,353,1609741846.353000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,478,1609741846.478000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,594,1609741846.594000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,710,1609741846.710000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,827,1609741846.827000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,46,949,1609741846.949000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,71,1609741847.071000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,193,1609741847.193000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,319,1609741847.319000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,438,1609741847.438000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,564,1609741847.564000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,689,1609741847.689000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,811,1609741847.811000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,47,928,1609741847.928000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,43,1609741848.043000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,163,1609741848.163000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,284,1609741848.284000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,409,1609741848.409000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,528,1609741848.528000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,646,1609741848.646000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,762,1609741848.762000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,48,877,1609741848.877000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,1,1609741849.001000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,120,1609741849.120000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,245,1609741849.245000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,368,1609741849.368000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,488,1609741849.488000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,607,1609741849.607000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,727,1609741849.727000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,845,1609741849.845000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,49,958,1609741849.958000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,77,1609741850.077000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,196,1609741850.196000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,316,1609741850.316000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,435,1609741850.435000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,551,1609741850.551000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,668,1609741850.668000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,786,1609741850.786000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,50,903,1609741850.903000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,23,1609741851.023000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,138,1609741851.138000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,258,1609741851.258000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,376,1609741851.376000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,498,1609741851.498000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,616,1609741851.616000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,731,1609741851.731000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,846,1609741851.846000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,51,962,1609741851.962000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,77,1609741852.077000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,198,1609741852.198000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,321,1609741852.321000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,443,1609741852.443000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,566,1609741852.566000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,684,1609741852.684000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,803,1609741852.803000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,52,925,1609741852.925000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,45,1609741853.045000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,162,1609741853.162000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,287,1609741853.287000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,407,1609741853.407000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,521,1609741853.521000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,642,1609741853.642000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,760,1609741853.760000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,873,1609741853.873000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,53,994,1609741853.994000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,109,1609741854.109000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,234,1609741854.234000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,354,1609741854.354000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,476,1609741854.476000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,594,1609741854.594000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,707,1609741854.707000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,829,1609741854.829000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,54,943,1609741854.943000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,61,1609741855.061000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,186,1609741855.186000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,306,1609741855.306000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,428,1609741855.428000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,542,1609741855.542000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,659,1609741855.659000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,780,1609741855.780000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,55,898,1609741855.898000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,20,1609741856.020000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,146,1609741856.146000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,272,1609741856.272000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,393,1609741856.393000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,537,1609741856.537000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,655,1609741856.655000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,779,1609741856.779000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,56,901,1609741856.901000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,17,1609741857.017000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,134,1609741857.134000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,256,1609741857.256000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,383,1609741857.383000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,511,1609741857.511000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,629,1609741857.629000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,746,1609741857.746000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,869,1609741857.869000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,57,989,1609741857.989000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,110,1609741858.110000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,231,1609741858.231000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,353,1609741858.353000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,478,1609741858.478000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,603,1609741858.603000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,723,1609741858.723000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,848,1609741858.848000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,58,971,1609741858.971000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,95,1609741859.095000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,222,1609741859.222000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,354,1609741859.354000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,478,1609741859.478000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,604,1609741859.604000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,723,1609741859.723000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,847,1609741859.847000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,30,59,967,1609741859.967000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,86,1609741860.086000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,208,1609741860.208000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,329,1609741860.329000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,452,1609741860.452000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,572,1609741860.572000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,690,1609741860.690000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,817,1609741860.817000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,0,936,1609741860.936000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,53,1609741861.053000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,178,1609741861.178000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,302,1609741861.302000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,423,1609741861.423000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,545,1609741861.545000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,663,1609741861.663000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,786,1609741861.786000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,1,907,1609741861.907000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,35,1609741862.035000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,154,1609741862.154000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,278,1609741862.278000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,399,1609741862.399000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,523,1609741862.523000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,642,1609741862.642000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,761,1609741862.761000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,2,880,1609741862.880000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,6,1609741863.006000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,133,1609741863.133000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,249,1609741863.249000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,369,1609741863.369000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,492,1609741863.492000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,609,1609741863.609000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,734,1609741863.734000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,852,1609741863.852000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,3,983,1609741863.983000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,109,1609741864.109000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,230,1609741864.230000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,358,1609741864.358000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,472,1609741864.472000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,588,1609741864.588000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,701,1609741864.701000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,828,1609741864.828000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,4,942,1609741864.942000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,66,1609741865.066000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,183,1609741865.183000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,297,1609741865.297000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,429,1609741865.429000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,551,1609741865.551000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,668,1609741865.668000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,782,1609741865.782000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,5,899,1609741865.899000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,19,1609741866.019000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,140,1609741866.140000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,254,1609741866.254000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,369,1609741866.369000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,491,1609741866.491000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,607,1609741866.607000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,727,1609741866.727000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,849,1609741866.849000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,6,971,1609741866.971000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,7,84,1609741867.084000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,7,200,1609741867.200000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,7,324,1609741867.324000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,7,444,1609741867.444000,0,0,0,0,0,0,0,26,26,
2021,1,4,16,31,7,561,1609741867.561000,0,0,0,0,0,0,0,26,26,
