year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,11,41,6,431,1605058866.431000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,6,546,1605058866.546000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,6,663,1605058866.663000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,6,782,1605058866.782000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,6,904,1605058866.904000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,22,1605058867.022000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,134,1605058867.134000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,249,1605058867.249000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,365,1605058867.365000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,485,1605058867.485000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,615,1605058867.615000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,731,1605058867.731000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,850,1605058867.850000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,7,964,1605058867.964000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,82,1605058868.082000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,200,1605058868.200000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,316,1605058868.316000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,434,1605058868.434000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,555,1605058868.555000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,677,1605058868.677000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,794,1605058868.794000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,8,910,1605058868.910000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,29,1605058869.029000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,149,1605058869.149000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,269,1605058869.269000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,393,1605058869.393000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,508,1605058869.508000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,624,1605058869.624000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,737,1605058869.737000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,850,1605058869.850000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,9,964,1605058869.964000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,82,1605058870.082000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,201,1605058870.201000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,319,1605058870.319000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,438,1605058870.438000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,560,1605058870.560000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,682,1605058870.682000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,805,1605058870.805000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,10,924,1605058870.924000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,37,1605058871.037000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,151,1605058871.151000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,269,1605058871.269000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,386,1605058871.386000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,503,1605058871.503000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,620,1605058871.620000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,733,1605058871.733000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,852,1605058871.852000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,11,969,1605058871.969000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,90,1605058872.090000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,203,1605058872.203000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,317,1605058872.317000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,434,1605058872.434000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,552,1605058872.552000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,675,1605058872.675000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,792,1605058872.792000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,12,908,1605058872.908000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,26,1605058873.026000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,145,1605058873.145000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,259,1605058873.259000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,373,1605058873.373000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,489,1605058873.489000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,607,1605058873.607000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,722,1605058873.722000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,837,1605058873.837000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,13,954,1605058873.954000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,72,1605058874.072000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,192,1605058874.192000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,312,1605058874.312000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,429,1605058874.429000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,551,1605058874.551000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,671,1605058874.671000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,788,1605058874.788000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,14,905,1605058874.905000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,26,1605058875.026000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,143,1605058875.143000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,262,1605058875.262000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,379,1605058875.379000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,496,1605058875.496000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,615,1605058875.615000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,738,1605058875.738000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,853,1605058875.853000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,15,967,1605058875.967000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,87,1605058876.087000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,207,1605058876.207000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,327,1605058876.327000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,442,1605058876.442000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,556,1605058876.556000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,674,1605058876.674000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,790,1605058876.790000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,16,906,1605058876.906000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,22,1605058877.022000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,138,1605058877.138000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,254,1605058877.254000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,371,1605058877.371000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,486,1605058877.486000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,603,1605058877.603000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,724,1605058877.724000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,844,1605058877.844000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,17,965,1605058877.965000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,85,1605058878.085000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,205,1605058878.205000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,325,1605058878.325000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,445,1605058878.445000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,564,1605058878.564000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,683,1605058878.683000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,801,1605058878.801000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,18,924,1605058878.924000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,41,1605058879.041000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,154,1605058879.154000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,275,1605058879.275000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,389,1605058879.389000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,503,1605058879.503000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,620,1605058879.620000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,741,1605058879.741000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,855,1605058879.855000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,19,969,1605058879.969000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,87,1605058880.087000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,199,1605058880.199000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,316,1605058880.316000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,433,1605058880.433000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,550,1605058880.550000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,670,1605058880.670000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,789,1605058880.789000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,20,904,1605058880.904000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,23,1605058881.023000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,141,1605058881.141000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,260,1605058881.260000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,376,1605058881.376000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,495,1605058881.495000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,615,1605058881.615000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,732,1605058881.732000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,852,1605058881.852000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,21,971,1605058881.971000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,86,1605058882.086000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,203,1605058882.203000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,321,1605058882.321000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,438,1605058882.438000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,560,1605058882.560000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,677,1605058882.677000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,793,1605058882.793000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,22,910,1605058882.910000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,36,1605058883.036000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,148,1605058883.148000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,275,1605058883.275000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,396,1605058883.396000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,515,1605058883.515000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,628,1605058883.628000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,747,1605058883.747000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,866,1605058883.866000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,23,981,1605058883.981000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,102,1605058884.102000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,214,1605058884.214000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,326,1605058884.326000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,443,1605058884.443000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,561,1605058884.561000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,679,1605058884.679000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,792,1605058884.792000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,24,905,1605058884.905000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,21,1605058885.021000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,137,1605058885.137000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,259,1605058885.259000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,380,1605058885.380000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,495,1605058885.495000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,611,1605058885.611000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,729,1605058885.729000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,847,1605058885.847000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,25,969,1605058885.969000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,89,1605058886.089000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,208,1605058886.208000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,324,1605058886.324000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,441,1605058886.441000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,557,1605058886.557000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,674,1605058886.674000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,793,1605058886.793000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,26,912,1605058886.912000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,30,1605058887.030000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,149,1605058887.149000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,270,1605058887.270000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,387,1605058887.387000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,504,1605058887.504000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,623,1605058887.623000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,747,1605058887.747000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,874,1605058887.874000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,27,988,1605058887.988000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,106,1605058888.106000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,219,1605058888.219000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,340,1605058888.340000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,457,1605058888.457000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,570,1605058888.570000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,683,1605058888.683000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,799,1605058888.799000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,28,916,1605058888.916000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,31,1605058889.031000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,150,1605058889.150000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,268,1605058889.268000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,390,1605058889.390000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,515,1605058889.515000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,633,1605058889.633000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,748,1605058889.748000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,864,1605058889.864000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,29,986,1605058889.986000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,107,1605058890.107000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,219,1605058890.219000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,333,1605058890.333000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,457,1605058890.457000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,572,1605058890.572000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,694,1605058890.694000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,811,1605058890.811000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,30,929,1605058890.929000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,43,1605058891.043000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,163,1605058891.163000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,281,1605058891.281000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,400,1605058891.400000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,514,1605058891.514000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,629,1605058891.629000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,742,1605058891.742000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,859,1605058891.859000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,31,975,1605058891.975000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,96,1605058892.096000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,213,1605058892.213000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,327,1605058892.327000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,440,1605058892.440000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,559,1605058892.559000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,679,1605058892.679000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,793,1605058892.793000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,32,913,1605058892.913000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,26,1605058893.026000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,145,1605058893.145000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,266,1605058893.266000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,385,1605058893.385000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,504,1605058893.504000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,620,1605058893.620000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,734,1605058893.734000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,850,1605058893.850000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,33,968,1605058893.968000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,84,1605058894.084000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,200,1605058894.200000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,315,1605058894.315000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,435,1605058894.435000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,555,1605058894.555000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,674,1605058894.674000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,793,1605058894.793000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,34,909,1605058894.909000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,24,1605058895.024000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,140,1605058895.140000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,257,1605058895.257000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,375,1605058895.375000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,496,1605058895.496000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,614,1605058895.614000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,733,1605058895.733000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,849,1605058895.849000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,35,967,1605058895.967000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,83,1605058896.083000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,203,1605058896.203000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,322,1605058896.322000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,437,1605058896.437000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,559,1605058896.559000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,677,1605058896.677000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,797,1605058896.797000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,36,912,1605058896.912000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,27,1605058897.027000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,143,1605058897.143000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,259,1605058897.259000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,375,1605058897.375000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,492,1605058897.492000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,607,1605058897.607000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,730,1605058897.730000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,846,1605058897.846000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,37,967,1605058897.967000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,86,1605058898.086000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,199,1605058898.199000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,318,1605058898.318000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,437,1605058898.437000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,555,1605058898.555000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,671,1605058898.671000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,784,1605058898.784000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,38,899,1605058898.899000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,21,1605058899.021000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,136,1605058899.136000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,254,1605058899.254000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,372,1605058899.372000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,485,1605058899.485000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,603,1605058899.603000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,724,1605058899.724000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,842,1605058899.842000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,39,959,1605058899.959000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,78,1605058900.078000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,197,1605058900.197000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,314,1605058900.314000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,439,1605058900.439000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,552,1605058900.552000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,672,1605058900.672000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,787,1605058900.787000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,40,909,1605058900.909000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,23,1605058901.023000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,139,1605058901.139000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,262,1605058901.262000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,377,1605058901.377000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,493,1605058901.493000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,616,1605058901.616000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,736,1605058901.736000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,852,1605058901.852000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,41,974,1605058901.974000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,86,1605058902.086000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,201,1605058902.201000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,320,1605058902.320000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,441,1605058902.441000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,558,1605058902.558000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,672,1605058902.672000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,788,1605058902.788000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,42,906,1605058902.906000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,24,1605058903.024000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,152,1605058903.152000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,265,1605058903.265000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,380,1605058903.380000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,496,1605058903.496000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,618,1605058903.618000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,737,1605058903.737000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,858,1605058903.858000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,43,980,1605058903.980000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,95,1605058904.095000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,213,1605058904.213000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,329,1605058904.329000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,448,1605058904.448000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,569,1605058904.569000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,687,1605058904.687000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,803,1605058904.803000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,44,918,1605058904.918000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,45,41,1605058905.041000,0,0,0,0,1,1,0,1,1,
2020,11,11,11,41,45,158,1605058905.158000,0,0,0,0,1,1,0,1,1,
