pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1604978714.70550,1032,1.00011,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,266,0,4,9,1001,16,0,26,16,28,49,26,46,79,39,26,26,1,1,1,1
1604978714.86294,1032,1.00033,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,263,0,7,0,0,10,0,29,10,17,30,29,50,87,38,26,26,1,1,1,1
1604978715.17968,1032,1.00032,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,13,0,4,5,101,5,0,30,5,8,14,30,52,90,38,26,26,1,1,1,1
1604978715.32134,1032,1.00069,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,265,0,5,0,0,5,0,30,5,8,14,30,52,90,38,26,26,1,1,1,1
1604978715.70580,1032,1.00030,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,267,0,4,9,1001,8,0,29,8,14,24,29,50,88,37,26,26,1,1,1,1
1604978715.86323,1032,1.00029,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,264,0,7,0,0,8,0,29,8,14,24,29,50,87,37,26,26,1,1,1,1
1604978716.18022,1032,1.00054,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,14,0,4,5,101,14,0,27,14,24,43,27,46,80,37,26,26,1,1,1,1
1604978716.32172,1032,1.00038,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,266,0,5,0,0,18,0,24,18,32,55,24,40,70,37,26,26,1,1,1,1
1604978716.70669,1032,1.00089,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,268,0,4,9,1001,21,0,22,21,36,62,22,37,65,36,26,26,1,1,1,1
1604978716.86343,1032,1.00020,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,265,0,7,0,0,21,0,21,21,37,64,21,36,63,36,26,26,1,1,1,1
1604978717.18061,1032,1.00039,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,15,0,4,5,101,25,0,16,25,44,76,16,27,47,36,26,26,1,1,1,1
1604978717.32213,1032,1.00041,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,267,0,5,0,0,28,0,10,28,48,84,10,17,30,36,26,26,1,1,1,1
1604978717.70814,1032,1.00145,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,269,0,4,9,1001,28,0,9,28,49,86,9,14,25,35,26,26,1,1,1,1
1604978717.86439,1032,1.00096,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,266,0,7,0,0,29,0,7,29,50,87,7,11,19,35,26,26,1,1,1,1
1604978718.18156,1032,1.00095,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,16,0,4,5,101,29,0,6,29,50,87,6,11,19,35,26,26,1,1,1,1
1604978718.32257,1032,1.00044,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,268,0,5,0,0,28,0,8,28,49,86,8,13,23,35,26,26,1,1,1,1
1604978718.70852,1032,1.00038,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,270,0,4,9,1001,28,0,8,28,49,85,8,14,25,35,26,26,1,1,1,1
1604978718.86468,1032,1.00029,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,267,0,7,0,0,26,0,12,26,45,79,12,22,38,34,26,26,1,1,1,1
1604978719.18192,1032,1.00036,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,17,0,4,5,101,23,0,18,23,40,70,18,31,54,34,26,26,1,1,1,1
1604978719.32343,1032,1.00086,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,269,0,5,0,0,21,0,20,21,37,64,20,34,60,34,26,26,1,1,1,1
1604978719.70923,1032,1.00071,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,271,0,4,9,1001,18,0,23,18,31,54,23,39,69,33,26,26,1,1,1,1
1604978719.86486,1032,1.00018,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,268,0,7,0,0,16,0,24,16,28,49,24,42,73,33,26,26,1,1,1,1
1604978720.18241,1032,1.00049,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,18,0,4,5,101,10,0,27,10,18,31,27,47,82,33,26,26,1,1,1,1
1604978720.32383,1032,1.00040,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,270,0,5,0,0,8,0,28,8,13,23,28,47,83,33,26,26,1,1,1,1
1604978720.70990,1032,1.00067,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,272,0,4,9,1001,9,0,28,9,15,26,28,47,82,32,26,26,1,1,1,1
1604978720.86609,1032,1.00123,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,269,0,7,0,0,10,0,28,10,16,28,28,47,82,32,26,26,1,1,1,1
1604978721.18324,1032,1.00083,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,19,0,4,5,101,19,0,21,19,34,58,21,36,63,31,26,26,1,1,1,1
1604978721.32403,1032,1.00020,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,271,0,5,0,0,22,0,19,22,38,66,19,33,57,31,26,26,1,1,1,1
1604978721.71028,1032,1.00038,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,273,0,4,9,1001,26,0,11,26,46,79,11,18,32,30,26,26,1,1,1,1
1604978721.86650,1032,1.00041,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,270,0,7,0,0,26,0,11,26,46,79,11,18,31,30,26,26,1,1,1,1
1604978722.18370,1032,1.00046,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,20,0,4,5,101,27,0,8,27,47,82,8,14,24,30,26,26,1,1,1,1
1604978722.32470,1032,1.00067,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,272,0,5,0,0,27,0,7,27,47,82,7,12,22,30,26,26,1,1,1,1
1604978722.71067,1032,1.00039,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,274,0,4,9,1001,26,0,9,26,46,80,9,16,28,30,26,26,1,1,1,1
1604978722.86685,1032,1.00035,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,271,0,7,0,0,26,0,9,26,46,80,9,16,28,30,26,26,1,1,1,1
1604978723.18403,1032,1.00033,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,21,0,4,5,101,25,0,11,25,44,77,11,20,34,29,26,26,1,1,1,1
1604978723.32459,1032,0.99989,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,273,0,5,0,0,24,0,14,24,42,73,14,24,41,29,26,26,1,1,1,1
1604978723.71104,1032,1.00037,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,275,0,4,9,1001,20,0,19,20,35,62,19,33,57,29,26,26,1,1,1,1
1604978723.86739,1032,1.00054,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,272,0,7,0,0,20,0,19,20,35,62,19,33,58,29,26,26,1,1,1,1
1604978724.18441,1032,1.00038,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,22,0,4,5,101,15,0,23,15,26,46,23,40,69,28,26,26,1,1,1,1
1604978724.33097,1032,1.00638,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,274,0,5,0,0,12,0,26,12,21,36,26,44,77,28,26,26,1,1,1,1
1604978724.71135,1032,1.00031,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,276,0,4,9,1001,8,0,27,8,14,24,27,46,80,28,26,26,1,1,1,1
1604978724.86769,1032,1.00030,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,273,0,7,0,0,8,0,27,8,14,24,27,46,80,28,26,26,1,1,1,1
1604978725.18469,1032,1.00028,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,23,0,4,5,101,10,0,26,10,17,29,26,45,78,27,26,26,1,1,1,1
1604978725.33122,1032,1.00025,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,275,0,5,0,0,14,0,26,14,23,40,26,44,76,27,26,26,1,1,1,1
1604978725.71188,1032,1.00053,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,277,0,4,9,1001,19,0,20,19,32,56,20,35,61,27,26,26,1,1,1,1
1604978725.86803,1032,1.00034,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,274,0,7,0,0,19,0,20,19,32,56,20,35,61,27,26,26,1,1,1,1
1604978726.18529,1032,1.00060,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,24,0,4,5,101,22,0,16,22,39,67,16,27,47,26,26,26,1,1,1,1
1604978726.33345,1032,1.00223,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,276,0,5,0,0,23,0,15,23,39,68,15,26,45,26,26,26,1,1,1,1
1604978726.71212,1032,1.00024,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,278,0,4,9,1001,25,0,12,25,44,76,12,19,34,26,26,26,1,1,1,1
1604978726.86838,1032,1.00035,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,275,0,7,0,0,26,0,9,26,45,78,9,15,26,26,26,26,1,1,1,1
1604978727.18577,1032,1.00048,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,25,0,4,5,101,26,0,9,26,45,78,9,16,27,25,26,26,1,1,1,1
1604978727.33356,1032,1.00011,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,277,0,5,0,0,25,0,10,25,44,76,10,17,31,25,26,26,1,1,1,1
1604978727.71228,1032,1.00016,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,279,0,4,9,1001,25,0,11,25,43,75,11,19,34,25,26,26,1,1,1,1
1604978727.86889,1032,1.00051,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,276,0,7,0,0,24,0,12,24,42,73,12,21,37,25,26,26,1,1,1,1
1604978728.18614,1032,1.00037,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,26,0,4,5,101,20,0,18,20,34,60,18,32,56,25,26,26,1,1,1,1
1604978728.33384,1032,1.00028,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,278,0,5,0,0,20,0,18,20,34,60,18,32,56,25,26,26,1,1,1,1
1604978728.71274,1032,1.00046,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,280,0,4,9,1001,12,0,24,12,21,37,24,41,72,24,26,26,1,1,1,1
1604978728.86926,1032,1.00037,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,277,0,7,0,0,12,0,24,12,20,35,24,42,73,24,26,26,1,1,1,1
1604978729.18687,1032,1.00073,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,27,0,4,5,101,10,0,25,10,16,28,25,44,76,24,26,26,1,1,1,1
1604978729.33432,1032,1.00048,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,279,0,5,0,0,11,0,25,11,18,31,25,43,74,23,26,26,1,1,1,1
1604978729.71362,1032,1.00088,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,281,0,4,9,1001,13,0,24,13,22,39,24,40,70,23,26,26,1,1,1,1
1604978729.86965,1032,1.00039,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,278,0,7,0,0,15,0,23,15,24,43,23,39,68,23,26,26,1,1,1,1
1604978730.18687,1032,1.00000,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,28,0,4,5,101,18,0,20,18,32,55,20,34,59,23,26,26,1,1,1,1
1604978730.33453,1032,1.00021,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,280,0,5,0,0,20,0,19,20,34,58,19,32,55,23,26,26,1,1,1,1
1604978730.71392,1032,1.00030,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,282,0,4,9,1001,23,0,14,23,40,69,14,23,41,22,26,26,1,1,1,1
1604978730.87007,1032,1.00042,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,279,0,7,0,0,24,0,12,24,41,72,12,21,36,22,26,26,1,1,1,1
1604978731.18714,1032,1.00027,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,29,0,4,5,101,24,0,10,24,43,74,10,17,30,22,26,26,1,1,1,1
1604978731.33564,1032,1.00111,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,281,0,5,0,0,24,0,10,24,43,74,10,17,30,22,26,26,1,1,1,1
1604978731.71431,1032,1.00039,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,283,0,4,9,1001,24,0,11,24,42,73,11,19,33,21,26,26,1,1,1,1
1604978731.87040,1032,1.00033,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,280,0,7,0,0,23,0,12,23,41,71,12,20,36,21,26,26,1,1,1,1
1604978732.18748,1032,1.00034,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,30,0,4,5,101,21,0,15,21,37,65,15,26,45,21,26,26,1,1,1,1
1604978732.33595,1032,1.00031,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,282,0,5,0,0,20,0,17,20,35,61,17,29,51,21,26,26,1,1,1,1
1604978732.71515,1032,1.00084,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,284,0,4,9,1001,16,0,21,16,27,47,21,36,64,21,26,26,1,1,1,1
1604978732.87079,1032,1.00039,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,281,0,7,0,0,15,0,22,15,26,46,22,37,65,21,26,26,1,1,1,1
1604978733.18756,1032,1.00008,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,31,0,4,5,101,12,0,23,12,21,37,23,40,70,20,26,26,1,1,1,1
1604978733.33611,1032,1.00016,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,283,0,5,0,0,12,0,24,12,20,34,24,41,71,20,26,26,1,1,1,1
1604978733.71511,1032,0.99996,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,285,0,4,9,1001,12,0,24,12,20,35,24,41,72,20,26,26,1,1,1,1
1604978733.87122,1032,1.00043,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,282,0,7,0,0,12,0,24,12,20,35,24,41,71,20,26,26,1,1,1,1
1604978734.18845,1032,1.00089,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,32,0,4,5,101,16,0,21,16,27,47,21,37,64,20,26,26,1,1,1,1
1604978734.33650,1032,1.00039,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,284,0,5,0,0,18,0,19,18,31,54,19,33,57,19,26,26,1,1,1,1
1604978734.71554,1032,1.00043,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,286,0,4,9,1001,22,0,15,22,38,66,15,26,45,19,26,26,1,1,1,1
1604978734.87160,1032,1.00038,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,283,0,7,0,0,22,0,14,22,39,67,14,23,41,19,26,26,1,1,1,1
1604978735.18932,1032,1.00087,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,33,0,4,5,101,23,0,12,23,40,70,12,20,36,19,26,26,1,1,1,1
1604978735.33731,1032,1.00081,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,285,0,5,0,0,23,0,11,23,41,71,11,19,33,19,26,26,1,1,1,1
1604978735.71583,1032,1.00029,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,287,0,4,9,1001,23,0,12,23,40,70,12,20,36,18,26,26,1,1,1,1
1604978735.87205,1032,1.00045,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,284,0,7,0,0,22,0,14,22,38,67,14,24,43,18,26,26,1,1,1,1
1604978736.18969,1032,1.00037,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,34,0,4,5,101,19,0,18,19,32,57,18,31,53,18,26,26,1,1,1,1
1604978736.33752,1032,1.00021,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,286,0,5,0,0,18,0,18,18,31,54,18,31,55,18,26,26,1,1,1,1
1604978736.71619,1032,1.00036,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,288,0,4,9,1001,14,0,21,14,25,43,21,36,63,18,26,26,1,1,1,1
1604978736.87254,1032,1.00049,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,285,0,7,0,0,13,0,22,13,22,39,22,39,67,17,26,26,1,1,1,1
1604978737.18977,1032,1.00008,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,35,0,4,5,101,12,0,23,12,20,34,23,40,69,17,26,26,1,1,1,1
1604978737.33772,1032,1.00020,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,287,0,5,0,0,12,0,23,12,20,34,23,40,70,17,26,26,1,1,1,1
1604978737.71681,1032,1.00062,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,289,0,4,9,1001,13,0,23,13,21,37,23,39,68,17,26,26,1,1,1,1
1604978737.87298,1032,1.00044,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,286,0,7,0,0,14,0,21,13,22,38,21,37,64,17,26,26,1,1,1,1
1604978738.19042,1032,1.00065,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,36,0,4,5,101,18,0,19,18,30,53,19,33,57,17,26,26,1,1,1,1
1604978738.33857,1032,1.00085,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,288,0,5,0,0,18,0,19,18,30,53,19,32,56,16,26,26,1,1,1,1
1604978738.71717,1032,1.00036,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,290,0,4,9,1001,21,0,16,21,36,62,16,27,47,16,26,26,1,1,1,1
1604978738.87340,1032,1.00042,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,287,0,7,0,0,21,0,14,21,37,65,14,24,42,16,26,26,1,1,1,1
1604978739.19151,1032,1.00109,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,37,0,4,5,101,22,0,13,22,39,68,13,22,38,16,26,26,1,1,1,1
1604978739.33903,1032,1.00046,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,289,0,5,0,0,22,0,12,22,39,68,12,20,36,16,26,26,1,1,1,1
1604978739.71848,1032,1.00131,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,291,0,4,9,1001,22,0,13,22,38,67,13,22,38,16,26,26,1,1,1,1
1604978739.87459,1032,1.00119,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,288,0,7,0,0,22,0,13,22,38,66,13,22,38,16,26,26,1,1,1,1
1604978740.19210,1032,1.00059,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,38,0,4,5,101,21,0,15,21,36,63,15,25,44,15,26,26,1,1,1,1
1604978740.33983,1032,1.00080,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,290,0,5,0,0,19,0,16,19,34,59,16,28,49,15,26,26,1,1,1,1
1604978740.71884,1032,1.00036,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,292,0,4,9,1001,18,0,18,18,31,54,18,31,55,15,26,26,1,1,1,1
1604978740.87500,1032,1.00041,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,289,0,7,0,0,16,0,19,16,28,49,19,33,58,15,26,26,1,1,1,1
1604978741.19359,1032,1.00149,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,39,0,4,5,101,14,0,22,14,23,40,22,37,65,15,26,26,1,1,1,1
1604978741.34072,1032,1.00089,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,291,0,5,0,0,14,0,22,14,23,40,22,37,65,15,26,26,1,1,1,1
1604978741.71924,1032,1.00040,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,293,0,4,9,1001,14,0,22,14,22,39,22,38,66,14,26,26,1,1,1,1
1604978741.87537,1032,1.00037,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,290,0,7,0,0,14,0,22,14,23,40,22,38,66,14,26,26,1,1,1,1
1604978742.19358,1032,0.99999,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,40,0,4,5,101,17,0,20,17,28,49,20,34,59,14,26,26,1,1,1,1
1604978742.34153,1032,1.00081,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,292,0,5,0,0,18,0,19,18,30,53,19,32,55,14,26,26,1,1,1,1
1604978742.71966,1032,1.00042,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,294,0,4,9,1001,20,0,17,20,33,58,17,28,49,14,26,26,1,1,1,1
1604978742.87590,1032,1.00053,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,291,0,7,0,0,20,0,16,20,34,59,16,27,48,14,26,26,1,1,1,1
1604978743.19395,1032,1.00037,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,41,0,4,5,101,21,0,14,21,37,64,14,24,41,14,26,26,1,1,1,1
1604978743.34188,1032,1.00035,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,293,0,5,0,0,21,0,14,21,37,64,14,24,41,14,26,26,1,1,1,1
1604978743.72010,1032,1.00044,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,295,0,4,9,1001,22,0,13,22,38,66,13,23,40,13,26,26,1,1,1,1
1604978743.87632,1032,1.00042,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,292,0,7,0,0,21,0,13,21,37,65,13,23,40,13,26,26,1,1,1,1
1604978744.19441,1032,1.00046,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,42,0,4,5,101,20,0,15,20,35,61,15,26,45,13,26,26,1,1,1,1
1604978744.34227,1032,1.00039,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,294,0,5,0,0,18,0,17,18,32,55,17,30,52,13,26,26,1,1,1,1
1604978744.72044,1032,1.00034,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,296,0,4,9,1001,16,0,19,16,28,49,19,33,57,13,26,26,1,1,1,1
1604978744.87665,1032,1.00033,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,293,0,7,0,0,16,0,20,16,27,48,20,34,59,13,26,26,1,1,1,1
1604978745.19474,1032,1.00033,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,43,0,4,5,101,14,0,21,14,24,42,21,36,63,13,26,26,1,1,1,1
1604978745.34255,1032,1.00028,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,295,0,5,0,0,14,0,22,14,23,40,22,37,64,13,26,26,1,1,1,1
1604978745.72082,1032,1.00038,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,297,0,4,9,1001,14,0,21,14,23,41,21,37,64,12,26,26,1,1,1,1
1604978745.87708,1032,1.00043,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,294,0,7,0,0,15,0,21,15,25,43,21,36,62,12,26,26,1,1,1,1
1604978746.19525,1032,1.00051,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,44,0,4,5,101,18,0,18,18,30,52,18,31,55,12,26,26,1,1,1,1
1604978746.34309,1032,1.00054,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,296,0,5,0,0,18,0,18,18,30,52,18,31,55,12,26,26,1,1,1,1
1604978746.72170,1032,1.00088,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,298,0,4,9,1001,20,0,15,20,34,60,15,26,46,12,26,26,1,1,1,1
1604978746.87792,1032,1.00084,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,295,0,7,0,0,20,0,14,20,35,61,14,24,43,12,26,26,1,1,1,1
1604978747.19541,1032,1.00016,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,45,0,4,5,101,21,0,14,21,36,63,14,23,41,12,26,26,1,1,1,1
1604978747.34342,1032,1.00033,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,297,0,5,0,0,21,0,13,21,37,64,13,23,40,12,26,26,1,1,1,1
1604978747.72226,1032,1.00056,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,299,0,4,9,1001,21,0,14,21,36,63,14,24,41,11,26,26,1,1,1,1
1604978747.87830,1032,1.00038,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,296,0,7,0,0,20,0,14,21,36,63,14,24,42,11,26,26,1,1,1,1
1604978748.19606,1032,1.00065,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,46,0,4,5,101,19,0,15,19,34,59,15,26,46,11,26,26,1,1,1,1
1604978748.34478,1032,1.00136,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,298,0,5,0,0,19,0,16,19,33,58,16,28,48,11,26,26,1,1,1,1
1604978748.72261,1032,1.00035,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,300,0,4,9,1001,18,0,17,18,31,54,17,30,52,11,26,26,1,1,1,1
1604978748.87857,1032,1.00027,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,297,0,7,0,0,17,0,19,17,29,51,19,32,56,11,26,26,1,1,1,1
1604978749.19590,1032,0.99984,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,47,0,4,5,101,15,0,20,15,26,46,20,34,59,11,26,26,1,1,1,1
1604978749.34521,1032,1.00043,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,299,0,5,0,0,15,0,21,15,25,44,21,35,61,11,26,26,1,1,1,1
1604978749.72309,1032,1.00048,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,301,0,4,9,1001,14,0,21,14,24,42,21,36,63,11,26,26,1,1,1,1
1604978749.87903,1032,1.00046,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,298,0,7,0,0,14,0,21,14,23,41,21,36,63,11,26,26,1,1,1,1
1604978750.19613,1032,1.00023,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,48,0,4,5,101,15,0,21,15,24,42,21,36,62,10,26,26,1,1,1,1
1604978750.34545,1032,1.00024,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,300,0,5,0,0,15,0,21,15,24,43,21,36,62,10,26,26,1,1,1,1
1604978750.72338,1032,1.00029,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,302,0,4,9,1001,17,0,19,17,28,48,19,33,58,10,26,26,1,1,1,1
1604978750.87955,1032,1.00052,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,299,0,7,0,0,17,0,19,17,28,50,19,32,56,10,26,26,1,1,1,1
1604978751.19674,1032,1.00061,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,49,0,4,5,101,19,0,17,19,33,57,17,29,51,10,26,26,1,1,1,1
1604978751.34698,1032,1.00153,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,301,0,5,0,0,19,0,16,19,33,57,16,27,48,10,26,26,1,1,1,1
1604978751.72378,1032,1.00040,32,255,2,148,1121,2000,PIOC,121,1604978447,0,1,1,303,0,4,9,1001,20,0,15,20,35,61,15,25,44,10,26,26,1,1,1,1
1604978751.88038,1032,1.00083,11,255,3,153,1131,2000,PIOC,131,1604978450,0,1,1,300,0,7,0,0,20,0,15,20,35,61,15,25,44,10,26,26,1,1,1,1
1604978752.19713,1032,1.00039,23,255,1,147,1111,2000,PIOC,111,1604978701,0,1,3,50,0,4,5,101,20,0,14,20,36,62,14,24,42,10,26,26,1,1,1,1
1604978752.34661,1032,0.99963,99,255,4,143,1231,2000,BFP,231,1604978449,0,1,1,302,0,5,0,0,20,0,14,20,35,61,14,25,43,10,26,26,1,1,1,1
