year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,12,7,30,58,1605060450.058000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,30,182,1605060450.182000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,30,303,1605060450.303000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,30,417,1605060450.417000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,30,537,1605060450.537000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,30,662,1605060450.662000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,30,777,1605060450.777000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,30,895,1605060450.895000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,14,1605060451.014000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,131,1605060451.131000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,252,1605060451.252000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,373,1605060451.373000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,489,1605060451.489000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,604,1605060451.604000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,719,1605060451.719000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,839,1605060451.839000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,31,960,1605060451.960000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,78,1605060452.078000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,199,1605060452.199000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,313,1605060452.313000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,437,1605060452.437000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,559,1605060452.559000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,681,1605060452.681000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,805,1605060452.805000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,32,924,1605060452.924000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,47,1605060453.047000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,169,1605060453.169000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,293,1605060453.293000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,418,1605060453.418000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,543,1605060453.543000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,671,1605060453.671000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,793,1605060453.793000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,33,917,1605060453.917000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,39,1605060454.039000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,161,1605060454.161000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,286,1605060454.286000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,408,1605060454.408000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,527,1605060454.527000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,651,1605060454.651000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,770,1605060454.770000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,34,888,1605060454.888000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,10,1605060455.010000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,132,1605060455.132000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,254,1605060455.254000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,378,1605060455.378000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,504,1605060455.504000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,626,1605060455.626000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,744,1605060455.744000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,865,1605060455.865000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,35,986,1605060455.986000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,107,1605060456.107000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,227,1605060456.227000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,345,1605060456.345000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,461,1605060456.461000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,581,1605060456.581000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,701,1605060456.701000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,817,1605060456.817000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,36,937,1605060456.937000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,59,1605060457.059000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,183,1605060457.183000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,298,1605060457.298000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,414,1605060457.414000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,535,1605060457.535000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,656,1605060457.656000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,781,1605060457.781000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,37,899,1605060457.899000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,14,1605060458.014000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,131,1605060458.131000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,249,1605060458.249000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,363,1605060458.363000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,478,1605060458.478000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,606,1605060458.606000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,727,1605060458.727000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,844,1605060458.844000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,38,960,1605060458.960000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,82,1605060459.082000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,203,1605060459.203000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,328,1605060459.328000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,447,1605060459.447000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,562,1605060459.562000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,684,1605060459.684000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,805,1605060459.805000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,39,922,1605060459.922000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,43,1605060460.043000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,164,1605060460.164000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,283,1605060460.283000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,398,1605060460.398000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,523,1605060460.523000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,644,1605060460.644000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,768,1605060460.768000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,40,889,1605060460.889000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,14,1605060461.014000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,137,1605060461.137000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,249,1605060461.249000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,365,1605060461.365000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,482,1605060461.482000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,602,1605060461.602000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,727,1605060461.727000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,851,1605060461.851000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,41,973,1605060461.973000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,94,1605060462.094000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,213,1605060462.213000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,332,1605060462.332000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,456,1605060462.456000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,573,1605060462.573000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,693,1605060462.693000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,819,1605060462.819000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,42,943,1605060462.943000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,57,1605060463.057000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,185,1605060463.185000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,310,1605060463.310000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,437,1605060463.437000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,558,1605060463.558000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,679,1605060463.679000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,801,1605060463.801000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,43,926,1605060463.926000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,52,1605060464.052000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,176,1605060464.176000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,295,1605060464.295000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,414,1605060464.414000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,539,1605060464.539000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,660,1605060464.660000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,780,1605060464.780000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,44,900,1605060464.900000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,15,1605060465.015000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,133,1605060465.133000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,254,1605060465.254000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,374,1605060465.374000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,492,1605060465.492000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,607,1605060465.607000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,725,1605060465.725000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,841,1605060465.841000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,45,955,1605060465.955000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,74,1605060466.074000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,188,1605060466.188000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,303,1605060466.303000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,422,1605060466.422000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,537,1605060466.537000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,658,1605060466.658000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,774,1605060466.774000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,46,890,1605060466.890000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,8,1605060467.008000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,123,1605060467.123000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,241,1605060467.241000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,358,1605060467.358000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,477,1605060467.477000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,590,1605060467.590000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,705,1605060467.705000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,821,1605060467.821000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,47,941,1605060467.941000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,67,1605060468.067000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,184,1605060468.184000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,301,1605060468.301000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,419,1605060468.419000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,539,1605060468.539000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,663,1605060468.663000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,790,1605060468.790000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,48,945,1605060468.945000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,49,121,1605060469.121000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,49,293,1605060469.293000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,49,466,1605060469.466000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,49,627,1605060469.627000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,49,788,1605060469.788000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,49,962,1605060469.962000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,50,132,1605060470.132000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,50,291,1605060470.291000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,50,450,1605060470.450000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,50,625,1605060470.625000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,50,773,1605060470.773000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,50,930,1605060470.930000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,51,99,1605060471.099000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,51,278,1605060471.278000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,51,423,1605060471.423000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,51,781,1605060471.781000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,52,340,1605060472.340000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,52,458,1605060472.458000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,52,576,1605060472.576000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,52,698,1605060472.698000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,52,809,1605060472.809000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,52,927,1605060472.927000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,40,1605060473.040000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,154,1605060473.154000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,275,1605060473.275000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,393,1605060473.393000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,511,1605060473.511000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,630,1605060473.630000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,748,1605060473.748000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,870,1605060473.870000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,53,989,1605060473.989000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,54,106,1605060474.106000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,54,225,1605060474.225000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,54,357,1605060474.357000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,54,486,1605060474.486000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,54,619,1605060474.619000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,54,746,1605060474.746000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,54,871,1605060474.871000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,0,1605060475.000000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,121,1605060475.121000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,245,1605060475.245000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,369,1605060475.369000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,495,1605060475.495000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,625,1605060475.625000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,748,1605060475.748000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,869,1605060475.869000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,55,991,1605060475.991000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,118,1605060476.118000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,246,1605060476.246000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,367,1605060476.367000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,491,1605060476.491000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,609,1605060476.609000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,735,1605060476.735000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,862,1605060476.862000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,56,984,1605060476.984000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,112,1605060477.112000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,229,1605060477.229000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,354,1605060477.354000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,477,1605060477.477000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,601,1605060477.601000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,728,1605060477.728000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,849,1605060477.849000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,57,965,1605060477.965000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,88,1605060478.088000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,215,1605060478.215000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,342,1605060478.342000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,465,1605060478.465000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,589,1605060478.589000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,716,1605060478.716000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,842,1605060478.842000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,58,965,1605060478.965000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,85,1605060479.085000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,207,1605060479.207000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,322,1605060479.322000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,440,1605060479.440000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,562,1605060479.562000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,684,1605060479.684000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,806,1605060479.806000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,7,59,930,1605060479.930000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,48,1605060480.048000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,170,1605060480.170000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,287,1605060480.287000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,406,1605060480.406000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,534,1605060480.534000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,657,1605060480.657000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,776,1605060480.776000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,0,902,1605060480.902000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,19,1605060481.019000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,139,1605060481.139000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,266,1605060481.266000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,389,1605060481.389000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,510,1605060481.510000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,629,1605060481.629000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,751,1605060481.751000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,878,1605060481.878000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,1,999,1605060481.999000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,118,1605060482.118000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,245,1605060482.245000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,369,1605060482.369000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,490,1605060482.490000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,616,1605060482.616000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,740,1605060482.740000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,863,1605060482.863000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,2,987,1605060482.987000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,107,1605060483.107000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,234,1605060483.234000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,355,1605060483.355000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,478,1605060483.478000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,603,1605060483.603000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,717,1605060483.717000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,844,1605060483.844000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,3,964,1605060483.964000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,81,1605060484.081000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,210,1605060484.210000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,330,1605060484.330000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,457,1605060484.457000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,580,1605060484.580000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,710,1605060484.710000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,833,1605060484.833000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,4,956,1605060484.956000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,76,1605060485.076000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,198,1605060485.198000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,325,1605060485.325000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,451,1605060485.451000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,570,1605060485.570000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,698,1605060485.698000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,818,1605060485.818000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,5,946,1605060485.946000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,66,1605060486.066000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,194,1605060486.194000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,316,1605060486.316000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,443,1605060486.443000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,569,1605060486.569000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,689,1605060486.689000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,814,1605060486.814000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,6,933,1605060486.933000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,57,1605060487.057000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,176,1605060487.176000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,302,1605060487.302000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,424,1605060487.424000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,550,1605060487.550000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,672,1605060487.672000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,793,1605060487.793000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,7,916,1605060487.916000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,43,1605060488.043000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,166,1605060488.166000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,290,1605060488.290000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,412,1605060488.412000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,536,1605060488.536000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,658,1605060488.658000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,783,1605060488.783000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,8,911,1605060488.911000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,30,1605060489.030000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,149,1605060489.149000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,271,1605060489.271000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,389,1605060489.389000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,505,1605060489.505000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,628,1605060489.628000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,751,1605060489.751000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,868,1605060489.868000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,9,992,1605060489.992000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,117,1605060490.117000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,241,1605060490.241000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,365,1605060490.365000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,488,1605060490.488000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,611,1605060490.611000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,735,1605060490.735000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,857,1605060490.857000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,10,978,1605060490.978000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,11,102,1605060491.102000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,11,226,1605060491.226000,0,0,0,0,0,1,1,1,1,
2020,11,11,12,8,11,353,1605060491.353000,0,0,0,0,0,1,1,1,1,
