year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2021,4,25,14,31,58,806,1619325118.806000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,58,929,1619325118.929000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,50,1619325119.050000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,176,1619325119.176000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,296,1619325119.296000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,415,1619325119.415000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,540,1619325119.540000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,656,1619325119.656000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,776,1619325119.776000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,31,59,907,1619325119.907000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,27,1619325120.027000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,152,1619325120.152000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,279,1619325120.279000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,398,1619325120.398000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,521,1619325120.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,639,1619325120.639000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,763,1619325120.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,0,890,1619325120.890000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,15,1619325121.015000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,133,1619325121.133000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,250,1619325121.250000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,372,1619325121.372000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,496,1619325121.496000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,624,1619325121.624000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,743,1619325121.743000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,874,1619325121.874000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,1,997,1619325121.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,122,1619325122.122000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,247,1619325122.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,370,1619325122.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,497,1619325122.497000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,620,1619325122.620000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,746,1619325122.746000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,872,1619325122.872000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,2,993,1619325122.993000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,114,1619325123.114000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,238,1619325123.238000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,360,1619325123.360000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,482,1619325123.482000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,605,1619325123.605000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,722,1619325123.722000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,851,1619325123.851000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,3,985,1619325123.985000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,110,1619325124.110000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,237,1619325124.237000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,359,1619325124.359000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,478,1619325124.478000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,606,1619325124.606000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,727,1619325124.727000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,856,1619325124.856000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,4,978,1619325124.978000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,100,1619325125.100000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,221,1619325125.221000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,341,1619325125.341000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,463,1619325125.463000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,592,1619325125.592000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,723,1619325125.723000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,850,1619325125.850000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,5,972,1619325125.972000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,94,1619325126.094000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,223,1619325126.223000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,348,1619325126.348000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,469,1619325126.469000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,594,1619325126.594000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,722,1619325126.722000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,849,1619325126.849000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,6,971,1619325126.971000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,90,1619325127.090000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,213,1619325127.213000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,331,1619325127.331000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,452,1619325127.452000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,574,1619325127.574000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,698,1619325127.698000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,826,1619325127.826000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,7,958,1619325127.958000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,76,1619325128.076000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,204,1619325128.204000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,323,1619325128.323000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,448,1619325128.448000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,572,1619325128.572000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,695,1619325128.695000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,820,1619325128.820000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,8,938,1619325128.938000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,61,1619325129.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,188,1619325129.188000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,313,1619325129.313000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,446,1619325129.446000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,571,1619325129.571000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,694,1619325129.694000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,823,1619325129.823000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,9,951,1619325129.951000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,71,1619325130.071000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,196,1619325130.196000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,322,1619325130.322000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,451,1619325130.451000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,575,1619325130.575000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,696,1619325130.696000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,824,1619325130.824000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,10,952,1619325130.952000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,74,1619325131.074000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,194,1619325131.194000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,329,1619325131.329000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,451,1619325131.451000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,570,1619325131.570000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,689,1619325131.689000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,816,1619325131.816000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,11,940,1619325131.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,61,1619325132.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,189,1619325132.189000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,304,1619325132.304000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,424,1619325132.424000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,552,1619325132.552000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,688,1619325132.688000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,812,1619325132.812000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,12,940,1619325132.940000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,61,1619325133.061000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,190,1619325133.190000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,309,1619325133.309000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,426,1619325133.426000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,546,1619325133.546000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,672,1619325133.672000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,796,1619325133.796000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,13,918,1619325133.918000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,43,1619325134.043000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,173,1619325134.173000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,299,1619325134.299000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,421,1619325134.421000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,543,1619325134.543000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,665,1619325134.665000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,794,1619325134.794000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,14,913,1619325134.913000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,36,1619325135.036000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,165,1619325135.165000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,281,1619325135.281000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,408,1619325135.408000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,524,1619325135.524000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,640,1619325135.640000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,768,1619325135.768000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,15,894,1619325135.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,15,1619325136.015000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,138,1619325136.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,263,1619325136.263000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,384,1619325136.384000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,509,1619325136.509000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,636,1619325136.636000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,764,1619325136.764000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,16,896,1619325136.896000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,22,1619325137.022000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,150,1619325137.150000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,274,1619325137.274000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,394,1619325137.394000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,514,1619325137.514000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,637,1619325137.637000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,764,1619325137.764000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,17,891,1619325137.891000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,14,1619325138.014000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,135,1619325138.135000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,264,1619325138.264000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,384,1619325138.384000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,508,1619325138.508000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,630,1619325138.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,756,1619325138.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,18,884,1619325138.884000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,7,1619325139.007000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,138,1619325139.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,266,1619325139.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,385,1619325139.385000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,511,1619325139.511000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,632,1619325139.632000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,756,1619325139.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,19,895,1619325139.895000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,14,1619325140.014000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,129,1619325140.129000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,250,1619325140.250000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,370,1619325140.370000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,491,1619325140.491000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,617,1619325140.617000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,737,1619325140.737000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,863,1619325140.863000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,20,990,1619325140.990000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,111,1619325141.111000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,239,1619325141.239000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,361,1619325141.361000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,485,1619325141.485000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,610,1619325141.610000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,725,1619325141.725000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,854,1619325141.854000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,21,987,1619325141.987000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,114,1619325142.114000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,245,1619325142.245000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,368,1619325142.368000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,500,1619325142.500000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,618,1619325142.618000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,739,1619325142.739000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,862,1619325142.862000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,22,997,1619325142.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,23,120,1619325143.120000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,23,246,1619325143.246000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,23,375,1619325143.375000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,23,504,1619325143.504000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,23,633,1619325143.633000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,23,757,1619325143.757000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,23,890,1619325143.890000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,17,1619325144.017000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,138,1619325144.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,260,1619325144.260000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,387,1619325144.387000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,511,1619325144.511000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,640,1619325144.640000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,761,1619325144.761000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,24,886,1619325144.886000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,6,1619325145.006000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,128,1619325145.128000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,246,1619325145.246000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,367,1619325145.367000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,490,1619325145.490000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,615,1619325145.615000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,737,1619325145.737000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,868,1619325145.868000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,25,997,1619325145.997000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,26,125,1619325146.125000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,26,250,1619325146.250000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,26,381,1619325146.381000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,26,504,1619325146.504000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,26,630,1619325146.630000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,26,756,1619325146.756000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,26,890,1619325146.890000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,21,1619325147.021000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,141,1619325147.141000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,264,1619325147.264000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,394,1619325147.394000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,518,1619325147.518000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,641,1619325147.641000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,763,1619325147.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,27,893,1619325147.893000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,25,1619325148.025000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,150,1619325148.150000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,269,1619325148.269000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,394,1619325148.394000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,517,1619325148.517000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,643,1619325148.643000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,763,1619325148.763000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,28,889,1619325148.889000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,15,1619325149.015000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,139,1619325149.139000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,265,1619325149.265000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,383,1619325149.383000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,506,1619325149.506000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,634,1619325149.634000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,750,1619325149.750000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,29,882,1619325149.882000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,10,1619325150.010000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,138,1619325150.138000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,266,1619325150.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,392,1619325150.392000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,521,1619325150.521000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,650,1619325150.650000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,770,1619325150.770000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,30,895,1619325150.895000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,30,1619325151.030000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,150,1619325151.150000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,272,1619325151.272000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,389,1619325151.389000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,509,1619325151.509000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,629,1619325151.629000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,753,1619325151.753000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,883,1619325151.883000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,31,998,1619325151.998000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,118,1619325152.118000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,247,1619325152.247000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,366,1619325152.366000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,486,1619325152.486000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,613,1619325152.613000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,736,1619325152.736000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,866,1619325152.866000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,32,993,1619325152.993000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,123,1619325153.123000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,245,1619325153.245000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,364,1619325153.364000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,487,1619325153.487000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,613,1619325153.613000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,741,1619325153.741000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,864,1619325153.864000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,33,986,1619325153.986000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,106,1619325154.106000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,231,1619325154.231000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,352,1619325154.352000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,470,1619325154.470000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,594,1619325154.594000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,718,1619325154.718000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,849,1619325154.849000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,34,972,1619325154.972000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,90,1619325155.090000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,210,1619325155.210000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,330,1619325155.330000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,455,1619325155.455000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,571,1619325155.571000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,690,1619325155.690000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,814,1619325155.814000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,35,939,1619325155.939000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,66,1619325156.066000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,182,1619325156.182000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,305,1619325156.305000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,427,1619325156.427000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,554,1619325156.554000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,675,1619325156.675000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,801,1619325156.801000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,36,915,1619325156.915000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,37,1619325157.037000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,163,1619325157.163000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,280,1619325157.280000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,403,1619325157.403000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,524,1619325157.524000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,650,1619325157.650000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,778,1619325157.778000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,37,910,1619325157.910000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,30,1619325158.030000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,153,1619325158.153000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,278,1619325158.278000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,393,1619325158.393000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,514,1619325158.514000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,646,1619325158.646000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,772,1619325158.772000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,38,894,1619325158.894000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,39,19,1619325159.019000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,39,140,1619325159.140000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,39,266,1619325159.266000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,39,393,1619325159.393000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,39,512,1619325159.512000,0,0,0,0,0,1,1,1,1,
2021,4,25,14,32,39,641,1619325159.641000,0,0,0,0,0,1,1,1,1,
