pkt arrive time in UTC,Label,Heartbeat,MACsrc,MACdst,APPID,GOOSElength,gocbRef,Timeallowedtolive,datset,goID,t,Dif_St,Dif_Sq,stNum,sqNum,istest?,num of data,data_Dec,data,I_CB1-66KV,I_CB2-66KV,I_CB3-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV,I_FDR1,I_FDR4,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
1606276189.84731,0,1.00033,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,232,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276190.01973,0,1.00006,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,230,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276190.32063,0,1.00152,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,230,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276190.32788,0,1.00042,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,230,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276190.84780,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,233,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276191.02059,0,1.00086,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,231,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276191.32094,0,1.00031,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,231,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276191.32856,0,1.00068,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,231,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276191.84864,0,1.00084,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,234,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276192.02174,0,1.00115,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,232,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276192.32171,0,1.00077,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,232,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276192.32856,0,1.00000,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,232,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276192.84913,0,1.00049,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,235,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276193.02169,0,0.99995,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,233,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276193.32318,0,1.00147,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,233,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276193.32949,0,1.00093,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,233,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276193.84956,0,1.00043,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,236,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276194.02222,0,1.00053,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,234,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276194.32307,0,0.99989,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,234,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276194.32990,0,1.00041,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,234,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276194.85069,0,1.00113,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,237,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276195.02254,0,1.00032,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,235,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276195.32349,0,1.00042,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,235,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276195.33074,0,1.00084,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,235,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276195.85125,0,1.00056,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,238,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276196.02319,0,1.00065,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,236,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276196.32390,0,1.00041,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,236,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276196.33128,0,1.00054,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,236,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276196.85165,0,1.00040,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,239,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276197.02350,0,1.00031,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,237,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276197.32440,0,1.00050,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,237,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276197.33189,0,1.00061,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,237,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276197.85209,0,1.00044,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,240,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276198.02571,0,1.00221,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,238,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276198.32615,0,1.00175,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,238,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276198.33391,0,1.00202,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,238,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276198.85342,0,1.00133,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,241,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276199.02618,0,1.00047,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,239,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276199.32608,0,0.99993,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,239,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276199.33387,0,0.99996,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,239,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276199.85317,0,0.99975,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,242,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276200.02651,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,240,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276200.32654,0,1.00046,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,240,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276200.33435,0,1.00048,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,240,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276200.85315,0,0.99998,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,243,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276201.02697,0,1.00046,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,241,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276201.32693,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,241,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276201.33486,0,1.00051,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,241,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276201.85222,0,0.99907,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,244,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276202.02730,0,1.00033,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,242,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276202.32729,0,1.00036,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,242,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276202.33607,0,1.00121,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,242,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276202.85158,0,0.99936,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,245,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276203.02774,0,1.00044,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,243,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276203.32768,0,1.00039,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,243,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276203.33652,0,1.00045,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,243,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276203.85091,0,0.99933,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,246,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276204.02881,0,1.00107,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,244,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276204.32845,0,1.00077,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,244,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276204.33744,0,1.00092,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,244,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276204.85016,0,0.99925,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,247,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276205.02965,0,1.00084,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,245,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276205.32945,0,1.00100,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,245,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276205.33755,0,1.00011,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,245,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276205.84950,0,0.99934,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,248,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276206.03017,0,1.00052,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,246,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276206.33022,0,1.00077,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,246,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276206.33824,0,1.00069,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,246,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276206.84920,0,0.99970,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,249,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276207.03056,0,1.00039,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,247,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276207.33104,0,1.00082,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,247,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276207.33893,0,1.00069,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,247,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276207.84850,0,0.99930,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,250,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276208.03106,0,1.00050,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,248,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276208.33139,0,1.00035,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,248,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276208.33978,0,1.00085,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,248,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276208.84797,0,0.99947,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,251,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276209.03135,0,1.00029,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,249,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276209.33180,0,1.00041,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,249,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276209.33998,0,1.00020,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,249,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276209.84742,0,0.99945,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,252,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276210.03175,0,1.00040,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,250,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276210.33409,0,1.00229,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,250,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276210.34049,0,1.00051,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,250,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276210.84819,0,1.00077,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,253,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276211.03261,0,1.00086,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,251,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276211.33418,0,1.00009,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,251,0,7,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276211.34127,0,1.00078,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,251,0,5,0,0,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276211.84915,0,1.00096,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,254,0,4,9,1001,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.03305,0,1.00044,23,255,1,148,1111,2000,PIOC,111,1606275959,0,1,1,252,0,4,5,101,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.09002,901,0.05697,23,255,1,148,1111,2000,PIOC,111,1606275957,0,-102,1,150,0,4,15,1111,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.19032,901,0.10030,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,151,0,4,15,1111,18,0,17,18,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.29059,901,0.10027,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,152,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.33453,0,1.00035,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,252,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.34230,0,1.00103,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,252,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.39196,901,0.10137,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,153,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.49158,901,0.09962,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,154,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.59242,901,0.10084,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,155,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.69222,901,0.09980,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,156,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.79332,901,0.10110,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,157,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.85020,0,1.00105,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,255,0,4,9,1001,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.89332,901,0.10000,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,158,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276212.99406,901,0.10074,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,159,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.03436,0,0.04030,23,255,1,148,1111,2000,PIOC,111,1606275959,0,94,1,253,0,4,5,101,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.09465,901,0.06029,23,255,1,148,1111,2000,PIOC,111,1606275957,0,-93,1,160,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.19558,901,0.10093,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,161,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.29550,901,0.09992,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,162,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.33556,0,1.00103,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,253,0,7,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.34225,0,0.99995,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,253,0,5,0,0,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.39648,901,0.10098,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,163,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.49671,901,0.10023,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,164,0,4,15,1111,17,0,17,17,30,52,17,30,52,0,26,26,1,1,1,1
1606276213.59696,901,0.10025,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,165,0,4,15,1111,15,0,17,15,26,45,17,30,52,0,26,26,1,1,1,1
1606276213.69780,901,0.10084,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,166,0,4,15,1111,15,0,17,15,26,45,17,30,52,0,22,26,1,1,1,1
1606276213.79795,901,0.10015,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,167,0,4,15,1111,15,0,17,15,25,44,17,30,52,0,22,26,1,1,1,1
1606276213.85017,0,0.99997,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,256,0,4,9,1001,15,0,17,15,25,44,17,30,52,0,22,26,1,1,1,1
1606276213.89935,901,0.10140,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,168,0,4,15,1111,15,0,17,15,25,44,17,30,52,0,22,26,1,1,1,1
1606276213.99963,901,0.10028,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,169,0,4,15,1111,15,0,17,15,25,44,17,30,52,0,22,26,1,1,1,1
1606276214.03519,0,0.03556,23,255,1,148,1111,2000,PIOC,111,1606275959,0,85,1,254,0,4,5,101,15,0,17,15,25,44,17,30,52,0,22,26,1,1,1,1
1606276214.09959,901,0.06440,23,255,1,148,1111,2000,PIOC,111,1606275957,0,-84,1,170,0,4,15,1111,13,0,17,13,23,39,17,30,52,0,21,26,1,1,1,1
1606276214.20029,901,0.10070,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,171,0,4,15,1111,9,0,17,9,15,27,17,30,52,0,18,26,1,1,1,1
1606276214.30103,901,0.10074,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,172,0,4,15,1111,9,0,17,9,15,27,17,30,52,0,13,26,1,1,1,1
1606276214.33594,0,1.00038,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,254,0,7,0,0,9,0,17,9,15,27,17,30,52,0,13,26,1,1,1,1
1606276214.34227,0,1.00002,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,254,0,5,0,0,9,0,17,9,15,27,17,30,52,0,13,26,1,1,1,1
1606276214.40138,901,0.10035,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,173,0,4,15,1111,9,0,17,9,15,27,17,30,52,0,13,26,1,1,1,1
1606276214.50182,901,0.10044,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,174,0,4,15,1111,7,0,17,7,11,19,17,30,52,0,13,26,1,1,1,1
1606276214.60198,901,0.10016,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,175,0,4,15,1111,5,0,17,5,8,13,17,30,52,0,7,26,1,1,1,1
1606276214.70225,901,0.10027,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,176,0,4,15,1111,2,0,17,2,4,6,17,30,52,0,3,26,1,1,1,1
1606276214.80281,901,0.10056,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,177,0,4,15,1111,2,0,17,2,4,6,17,30,52,0,3,26,1,1,1,1
1606276214.85052,0,1.00035,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,257,0,4,9,1001,2,0,17,2,4,6,17,30,52,0,3,26,1,1,1,1
1606276214.90375,901,0.10094,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,178,0,4,15,1111,2,0,17,2,3,3,17,30,52,0,1,26,1,1,1,1
1606276215.00417,901,0.10042,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,179,0,4,15,1111,2,0,17,2,3,3,17,30,52,0,1,26,1,1,1,1
1606276215.03491,0,0.03074,23,255,1,148,1111,2000,PIOC,111,1606275959,0,76,1,255,0,4,5,101,2,0,17,2,3,3,17,30,52,0,1,26,1,1,1,1
1606276215.10465,901,0.06974,23,255,1,148,1111,2000,PIOC,111,1606275957,0,-75,1,180,0,4,15,1111,1,0,17,1,2,1,17,30,52,0,0,26,1,1,1,1
1606276215.20508,901,0.10043,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,181,0,4,15,1111,1,0,17,1,2,1,17,30,52,0,0,26,1,1,1,1
1606276215.30551,901,0.10043,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,182,0,4,15,1111,1,0,17,1,1,0,17,30,52,0,0,26,1,1,1,1
1606276215.33640,0,1.00046,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,255,0,7,0,0,1,0,17,1,1,0,17,30,52,0,0,26,1,1,1,1
1606276215.34275,0,1.00048,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,255,0,5,0,0,1,0,17,1,1,0,17,30,52,0,0,26,1,1,1,1
1606276215.40561,901,0.10010,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,183,0,4,15,1111,1,0,17,1,1,0,17,30,52,0,0,26,1,1,1,1
1606276215.50612,901,0.10051,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,184,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276215.60626,901,0.10014,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,185,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276215.70740,901,0.10114,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,186,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276215.80799,901,0.10059,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,187,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276215.85100,0,1.00048,32,255,2,148,1121,2000,PIOC,121,1606275957,0,1,1,258,0,4,9,1001,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276215.90848,901,0.10049,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,188,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.00895,901,0.10047,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,189,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.03531,0,0.02636,23,255,1,148,1111,2000,PIOC,111,1606275959,0,67,1,256,0,4,5,101,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.10944,901,0.07413,23,255,1,148,1111,2000,PIOC,111,1606275957,0,-66,1,190,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.20990,901,0.10046,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,191,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.31032,901,0.10042,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,192,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.33680,0,1.00040,11,255,3,153,1131,2000,PIOC,131,1606275960,0,1,1,256,0,7,0,0,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.34303,0,1.00028,99,255,4,143,1231,2000,BFP,231,1606275960,0,1,1,256,0,5,0,0,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.41051,901,0.10019,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,193,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
1606276216.51093,901,0.10042,23,255,1,148,1111,2000,PIOC,111,1606275957,0,1,1,194,0,4,15,1111,0,0,17,0,0,0,17,30,52,0,0,26,1,1,1,1
